0.3850932	0.45159246901255	0.140600313966463	0.206739409306122	0.295962633093261	0.753767331190653	0.654078264738271	0.570265242512499	1
0.3857143	0.468122755323873	0.39676771353809	0.977064606183373	0.0722264350034117	0.798449539969063	0.443233037028599	0.714661512916259	0
0.3863354	0.846800140221832	0.672861149986652	0.607228693401258	0.00515918374835234	0.786986745937024	0.33349632750032	0.714685408629121	0
0.3869565	0.543860258176935	0.990306923756253	0.173039065773079	0.298937240220086	0.875822387203004	0.850414908049995	0.361723705098781	1
0.3875777	0.686206094335736	0.774778969119521	0.649291822196744	0.900109938660869	0.799266550801449	0.114187810708493	0.175457083323786	0
0.3881988	0.110336723438716	0.0039768553263374	0.484419238668694	0.985655991043703	0.334038084317701	0.217121665305949	0.431977683070108	1
0.3888199	0.521229833059384	0.140558250118691	0.337736835753616	0.64947304932001	0.949590279215506	0.837425051988811	0.492833525801056	1
0.389441	0.181275328269566	0.00392645461435015	0.561281477909473	0.990558767408786	0.466271755270274	0.71343439135173	0.688376218286224	0
0.3900621	0.902169761468598	0.480553380277875	0.309733511049634	0.887454444536383	0.415413761062628	0.378064419373848	0.656231248786528	0
0.3906832	0.589414735363428	0.459055301089043	0.961175295742161	0.817911342156212	0.965923831081854	0.206438936070181	0.839423056632657	0
0.3913043	0.528100418596641	0.611143108695603	0.0623205047815287	0.275777272439621	0.561430495434956	0.734103867304788	0.95447186962707	0
0.3919255	0.375273269110528	0.375694156375597	0.553534362852554	0.744894503773713	0.623974874275428	0.156734856436179	0.488577249929149	0
0.3925466	0.528399523472164	0.0139245429978568	0.00375610077067712	0.0794826184899978	0.235701589612416	0.186000239643351	0.187433336643068	1
0.3931677	0.936233742521376	0.717374575392368	0.515166415186266	0.117559339234079	0.0192124089289726	0.471824409946411	0.391791282812683	1
0.3937888	0.773376375184313	0.115392278451536	0.29166258217238	0.32420212438058	0.400303461502111	0.192812339737188	0.60662364179024	0
0.3944099	0.404663179127267	0.807507695719383	0.299641732357874	0.87207702741964	0.484081639672277	0.871608562597146	0.335813488965081	1
0.3950311	0.328348055587081	0.831195737176564	0.823975297213381	0.0757287528423576	0.666339028573975	0.586123706841833	0.874821552938555	1
0.3956522	0.502258194858154	0.64047502479524	0.261686609095364	0.82833417037636	0.389718162188715	0.0825830183824936	0.351095578373173	0
0.3962733	0.892769027348195	0.748947279627355	0.724530610360823	0.513843383763046	0.947781569201777	0.986773618609581	0.102798729804572	0
0.3968944	0.844204724004225	0.830607723444752	0.991142864204008	0.670716493909973	0.710063921570894	0.402714091400037	0.011972082873417	0
0.3975155	0.14516773510104	0.416166185934164	0.12251271807387	0.486548310582156	0.0871492671098558	0.0488966787016714	0.459012933091371	0
0.3981366	0.15463889665768	0.114954128599053	0.333369285125034	0.94002759606924	0.88330128748961	0.18226279233836	0.492759305839391	1
0.3987578	0.129814763431991	0.215926334372763	0.615749817364616	0.624537633704009	0.132154758496325	0.233017902276676	0.51525208305557	1
0.3993789	0.994580604543648	0.141907749567224	0.0441314680930419	0.042618640938797	0.0264334000933694	0.77358477871709	0.54497920668545	0
0.4	0.229453096233076	0.0846395511506952	0.361598752853048	0.991975970560841	0.821439740552682	0.527709235848844	0.508058605557467	0
0.4006211	0.606389285829397	0.32904886043901	0.924745414476187	0.140500211996442	0.192227332420344	0.030443845317329	0.0457835800675085	1
0.4012422	0.143784495697549	0.0528812423489106	0.700514410661017	0.0325671831409602	0.246873205119736	0.169142979289499	0.324190722509129	0
0.4018634	0.490113927488864	0.782744722641333	0.706593453794629	0.101296784309619	0.905593500157862	0.885022269392129	0.335460231207677	0
0.4024845	0.571879099258184	0.9714665414815	0.931483425595706	0.725284818309585	0.537313144355669	0.289596978371146	0.574796258092348	0
0.4031056	0.471674550333449	0.710609369520391	0.341510333597723	0.550798841347669	0.18538368640133	0.251299045291375	0.13532660337417	0
0.4037267	0.837973296773405	0.319003945519298	0.626202965446906	0.382979827204941	0.252463211389151	0.128672727170972	0.150415160390957	1
0.4043478	0.351012273245586	0.272363524529505	0.997375640267024	0.446227940836594	0.0257824585129225	0.803122669124162	0.848643693034698	0
0.4049689	0.591705381336324	0.231508807701719	0.134973173673057	0.0328817944574675	0.525673463139654	0.324714941591103	0.270314681378959	0
0.4055901	0.492081794458045	0.917165241005566	0.955884092799166	0.372365894234533	0.374651208635624	0.0535084509418555	0.777142138211302	1
0.4062112	0.349059299564111	0.532799874449741	0.352568734665267	0.842185487840209	0.407498728948613	0.347505659522475	0.996183576833789	0
0.4068323	0.211830718499151	0.439421169865382	0.0742549120138969	0.945298663730014	0.763943914288234	0.14315463309538	0.945881140187535	0
0.4074534	0.649338507545256	0.573089807456129	0.346666570432192	0.328795872483458	0.731597359000282	0.983890882149232	0.0863881675863551	0
0.4080745	0.0764893661318642	0.361647948797769	0.842077591759949	0.460777206246535	0.20528995235478	0.709576620945919	0.145113438158484	0
0.4086956	0.285517361164925	0.699360899625683	0.0905871026685453	0.459559122270018	0.425575163518144	0.839772371619929	0.235306936514188	0
0.4093168	0.0236332989398785	0.0626214488677762	0.188767412388148	0.159643782298464	0.383991157260468	0.614610349353647	0.383231773173899	0
0.4099379	0.875901645753058	0.347086974715872	0.459386971275004	0.582874781875008	0.79234554004086	0.746092061637238	0.932575660672881	0
0.410559	0.616244196480829	0.931831299650888	0.947119914311212	0.866841964481122	0.415510856941203	0.960404016625557	0.107156733581656	0
0.4111801	0.327012860670302	0.90121914168334	0.900603996298499	0.509408663089115	0.919545558072929	0.723669523653187	0.207421080965641	0
0.4118012	0.767259436512992	0.616740443616734	0.521401224783872	0.215980664498946	0.597017059192005	0.263947113433458	0.236322938248449	1
0.4124224	0.811116534880282	0.125884180157469	0.104686695830287	0.287753831437168	0.672958077506559	0.819175849372402	0.548548735969056	0
0.4130435	0.0875204891666219	0.24794559272859	0.224069762847738	0.874300154328813	0.124616769421308	0.539651280182611	0.690046203097946	1
0.4136646	0.628716951662297	0.235008250849597	0.48506209573392	0.11559936462391	0.906150351611446	0.304576574123982	0.418024564378432	1
0.4142857	0.641719671354356	0.739166305974896	0.203693913563781	0.230002810276324	0.904292322609402	0.5482115953559	0.478038327307438	0
0.4149068	0.0747210703049659	0.692601477961447	0.175781444193023	0.544517173086035	0.67202534792512	0.437927180366129	0.668971388415207	1
0.4155279	0.874666216342051	0.0349812501004163	0.499924189402105	0.471272231928414	0.0258065910691513	0.00809824329847475	0.759707643337407	0
0.4161491	0.719289485713395	0.244456347763539	0.399064151466498	0.58976084257701	0.522493944988308	0.894420762064701	0.131461659035201	0
0.4167702	0.817193461179507	0.222717936269975	0.104500412226635	0.466291866777362	0.372178363029784	0.0000235644590970141	0.251049542291334	0
0.4173913	0.818013172398474	0.620803057901965	0.198800680814931	0.0988284499580527	0.0661867533249137	0.849184277871244	0.332630209578472	0
0.4180124	0.646480170791837	0.262850107555112	0.481377383068149	0.175969803671733	0.0234111952326368	0.558562171373623	0.953181401906547	0
0.4186336	0.386557816850578	0.830638168140226	0.6093255774194	0.792283918435616	0.0693617415749361	0.321695651501747	0.770343468779558	0
0.4192547	0.174183496131697	0.7319731082677	0.94927809013447	0.144868989178965	0.478000461588087	0.549076551597381	0.626928034480354	0
0.4198758	0.805244637471088	0.0876272545902671	0.378289630970824	0.352405086376821	0.741953311678574	0.827576451273724	0.999276597620509	0
0.4204969	0.976708354672931	0.689316103809821	0.585210181393145	0.962777515860391	0.955896262622636	0.769965381153162	0.554381012263653	1
0.421118	0.0240573302942899	0.226620056618462	0.548552565212001	0.516155054805032	0.271382572619426	0.578471905223971	0.823018943629242	0
0.4217391	0.966866517389253	0.790055535221331	0.554228841391489	0.324415575975078	0.734653684094169	0.22609192139411	0.505542106052719	1
0.4223602	0.957329549238166	0.3187082726116	0.913117308760055	0.89363124849511	0.481729196482265	0.0392884524351653	0.0421232100191948	0
0.4229814	0.916075620916434	0.425613530715831	0.159563865419473	0.700298154827092	0.981446547174602	0.487411916254055	0.982989443466175	1
0.4236025	0.706207115297685	0.956551184891061	0.760706541226498	0.575453235518623	0.58800496962596	0.81576841956127	0.626801035469498	0
0.4242236	0.897462618139003	0.309510516546648	0.158082247511696	0.189123779812137	0.258667716884051	0.946589451390588	0.867604723308613	0
0.4248447	0.543807494900878	0.496367125731067	0.389914887963586	0.199573848623097	0.344216642593988	0.451142238777012	0.680913534987507	0
0.4254659	0.0566776979731586	0.706232571549084	0.349832778225193	0.185553696077959	0.350725346586697	0.0353245856670604	0.859888998774976	0
0.426087	0.616104785358568	0.00600331435588519	0.981904198565248	0.878897387164618	0.792118675780777	0.597109048872185	0.309704483789981	0
0.4267081	0.407972494252483	0.151470133403804	0.917466249401243	0.767204926389745	0.831185653556995	0.0903262741613204	0.723081980447149	0
0.4273292	0.214185975237388	0.950109836107048	0.573390962125703	0.0132025331424075	0.715616835971538	0.91466804629591	0.296123830172298	0
0.4279503	0.886325928384111	0.675594627612292	0.271600687451481	0.681313042151577	0.953394698293225	0.216891274578108	0.371894362543842	0
0.4285714	0.858971900574765	0.816528920408066	0.63963580358476	0.688687608174642	0.391281835997106	0.907854830197435	0.759856616631669	0
0.4291925	0.0121680201423413	0.846719260546458	0.831297695003625	0.195007212644091	0.286846391458759	0.127144795046579	0.596582887844013	0
0.4298137	0.971304305043659	0.113746391786272	0.772133794144801	0.0363670517605984	0.430059967386642	0.788836854609017	0.980311007029902	0
0.4304348	0.770026837129937	0.206140411408537	0.0376162309434265	0.386637795706745	0.656679862694445	0.476846644716114	0.845440489515392	0
0.4310559	0.374511012282356	0.102750340633153	0.580353317363735	0.695284883925098	0.891928683821298	0.929229156406881	0.325484708168097	0
0.431677	0.505907030103989	0.176399295767931	0.436859315392231	0.720375621072167	0.339099533903307	0.661167324635489	0.335641173503851	0
0.4322981	0.359004443818636	0.700103436130412	0.171932146205007	0.550709873562171	0.648913112914215	0.93917910967003	0.775556899980063	0
0.4329193	0.614284458466116	0.166686606691448	0.556526018893371	0.783671565777928	0.831186226268754	0.213788345396584	0.74481090243215	0
0.4335404	0.457192787706588	0.415537997876435	0.987655702728023	0.0131057343984667	0.0584773090555621	0.883743559252915	0.955611350961803	0
0.4341615	0.380978264096958	0.992420799489466	0.660158587436401	0.251495555205628	0.194146541808274	0.78195719474122	0.0276308432597795	0
0.4347826	0.765452258829283	0.361805385516127	0.665371755161312	0.900513761452538	0.0909101207072393	0.978897079767799	0.236426170347688	1
0.4354037	0.706942065934096	0.03819006795265	0.231840878223867	0.891429599283012	0.0716744727882666	0.339407447567545	0.326998914930825	1
0.4360248	0.800605610309786	0.442373510014423	0.00107391378516486	0.769840447410155	0.814260573977379	0.242087405082759	0.295873511008501	1
0.436646	0.255098421210351	0.681621745953064	0.293117699374827	0.933742236142392	0.0809366963492126	0.811545831063253	0.223727076775914	0
0.4372671	0.0292624865274869	0.557172875113281	0.053575304631329	0.428248254529769	0.446522011245984	0.519196002355178	0.577544490374225	0
0.4378882	0.201028189005239	0.901875279316661	0.535773591135651	0.738803590596412	0.396288074282744	0.544031713030666	0.593896623277002	1
0.4385093	0.750766168219736	0.0398025570200574	0.521839802399844	0.690166247073574	0.221816451744801	0.112680307335287	0.53548249354636	0
0.4391304	0.201233184650116	0.956026467599702	0.203578352183748	0.695116351641075	0.474919449777162	0.276036736867873	0.504572172146019	0
0.4397516	0.874577284670372	0.312042407852373	0.6270307872133	0.570942455652445	0.205744597252869	0.957301917443865	0.61472366108078	0
0.4403727	0.915116461713594	0.100161738867369	0.168621910626324	0.911942413596522	0.952713426850589	0.523766971285207	0.726815108730441	1
0.4409938	0.28577424230905	0.0477676157520192	0.92393012020519	0.0938232293795125	0.894140077087158	0.993139344341154	0.157515001490294	0
0.4416149	0.683117826416158	0.516180480757284	0.502201164268574	0.675502573811168	0.133901115804431	0.884124507060115	0.769984392394311	1
0.442236	0.0852379488433521	0.796959676949221	0.796340692346923	0.860751776238814	0.480998258988253	0.437460567260422	0.68635928335145	0
0.4428571	0.593794915937204	0.824158987345184	0.30107523573121	0.598240337592485	0.126440039818833	0.395702043608404	0.521602915432458	0
0.4434783	0.513864391920908	0.770958215129907	0.589387958045943	0.16241984649074	0.866927157143299	0.0434223764830218	0.846593752765499	0
0.4440994	0.263262674513674	0.14324026476798	0.203056825547564	0.173154716767908	0.52100085306016	0.0875091182495671	0.392150463236965	1
0.4447205	0.616552228784119	0.479597924664507	0.553652607668315	0.0689106369315162	0.448903839144249	0.698254021393505	0.371948790833376	0
0.4453416	0.834101577918301	0.473850169718847	0.584703606672403	0.424345304338232	0.616452488205754	0.932993528877557	0.00224793336368478	0
0.4459627	0.394239113288093	0.0838540343790217	0.769981991174732	0.11221842300476	0.79197735936935	0.537833407916265	0.385619576098527	1
0.4465838	0.864311440285485	0.498834270747011	0.057448133764529	0.491126746424685	0.0177063613179662	0.602362648482493	0.685254102196648	0
0.447205	0.444613532323537	0.152647820980252	0.428860284310229	0.685743270825943	0.531747756804139	0.891738768779436	0.655026580453083	1
0.4478261	0.745874172316888	0.971381425298689	0.674571907005296	0.261910237035962	0.774641479446929	0.464539118404703	0.108750948956212	0
0.4484472	0.938228954729391	0.37668736895707	0.238403819101623	0.915084630405417	0.592973088853182	0.989384706307446	0.512531847303267	0
0.4490683	0.890790814935428	0.0605840405437906	0.661068115565813	0.248020153274607	0.586921567942006	0.28515714892786	0.00967690316144354	1
0.4496894	0.990497319885703	0.0804428025936499	0.22208651436572	0.822741698115534	0.613669814677754	0.460724780181347	0.075009065366714	0
0.4503106	0.316394158740883	0.0011280536686914	0.23880451122327	0.59925209727408	0.388323711689303	0.496287422852203	0.531455771387323	0
0.4509317	0.0153556667680289	0.15614394660181	0.447502976248211	0.708723786143871	0.0373049064541194	0.640997376956865	0.788768704119198	0
0.4515528	0.31104410529586	0.0108198174379996	0.47816699201374	0.24328800228677	0.890671938620852	0.706202293148364	0.337361849941202	1
